reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,0110111101111101100011011011110111011011111001101101111001101111111110110111011,17.670968024870227,16.61593450187195,15.705352856951842,0.5323318496552233,81,0.8821935465008651
anti_reasons,1101100111111111111011011011110011111011011001101101111011100111110110110011011,17.669103994241336,16.74052358504294,15.433415571296948,0.5472433387975559,81,0.8822059733717245
anti_reasons,1101100111110111100011011111110111011011011001101101111111100111110110111110011,17.668654662362588,16.23143911337229,14.587263323984757,0.6809193710670287,81,0.8822089689175827
anti_reasons,0111111101111100110111011111110011011110011001111111101111111100111110111111111,17.667382761667227,16.999514389370177,16.281491101205418,0.3092690360634239,81,0.8822174482555518
anti_reasons,1111100111110111100011011111110111011011001101101101101101101101110111100111011,17.666696544448744,16.08135446046757,13.919938960619653,0.8029175061344689,81,0.8822220230370084
anti_reasons,1100110111111101100011011011111011111011011001101111111001100111110110110111011,17.666155684992685,16.841212446041773,15.354625291224421,0.39335498295634486,81,0.8822256287667154
anti_reasons,1101111101100110011011011111011011011011011001111101111111101111111100011111011,17.66426928714036,16.84949367955094,15.729726772582065,0.41308907745555484,81,0.8822382047523976
anti_reasons,0111100111111111100111011011011011011111111001111101111001100111110110110110011,17.66420421411757,16.738613374163734,15.864357981274317,0.2886651471712725,81,0.8822386385725496
anti_reasons,1101100111111111110011011111110011011111011001101101111101101101110110110110011,17.662386792224765,16.406728052440158,14.493186526918437,0.7305183539320137,81,0.8822507547185016
anti_reasons,0111100111111101100011011011110111011011011011101111111001101111111110110011111,17.66102556527155,17.04219266813526,16.1720168225362,0.3485884569978867,81,0.8822598295648563
anti_reasons,0110111101111101100110011011110011011011001101101111111001111101110110110110111,17.660379344078084,16.074434159589913,13.240095364446459,1.0613122611354426,81,0.8822641377061461
anti_reasons,0111101111110111100011111011110011011111011001111111111001100111110111100011011,17.659277143862514,16.686503370503136,15.748614033519102,0.518160679924493,81,0.8822714857075833
anti_reasons,0110111101111111110111011011110011011011111001101101111001101111110110110110011,17.659117258041768,16.40908376750126,14.942307911940777,0.6275453847765601,81,0.8822725516130548
anti_reasons,1101101111110111100011011111110011011111011001101101111001111111110110110011011,17.658735834321128,16.138205592448625,14.901335639228812,0.6929261554939666,81,0.8822750944378591
anti_reasons,0111100111111111110011011011011011011111111001101101111001100111110110110111011,17.65790960694131,16.647588036438215,15.496104872338998,0.3467326800145992,81,0.8822806026203913
anti_reasons,1110110111111101100011111011110011011011011001111101111001100111110110110110011,17.65754056820302,16.61576979477956,15.051523769664806,0.527316658910322,81,0.8822830628786466
anti_reasons,1111100111110111100111111011110111011111001101101101101101101101110111100110011,17.655371566797463,16.36763802088669,14.421061764932528,0.8029898108486775,81,0.8822975228880169
anti_reasons,0111100111111101100011011111110011011111011001101101111001100111111110110110011,17.653932343506078,16.30703013810409,14.634445979284738,0.6570083983350543,81,0.8823071177099595
anti_reasons,1111101101111101100011011011110111011111011001111101111001101101110111100011011,17.65296401686323,16.808334905146456,15.915663510635751,0.4375581933817075,81,0.8823135732209118
anti_reasons,0111100111110110011011011111111011011111001101101111111001100111110111100110011,17.65043790451299,16.61743952930738,15.071990487660994,0.6077795025055764,81,0.8823304139699134
anti_reasons,0111100111111111100011011011110111011011011001111101111011100111110110110111011,17.649802977574957,16.814777061445287,15.8084749088661,0.4473985466887368,81,0.8823346468161669
anti_reasons,1101100111111111100011011111110011011111011001101111111001101101110110110111011,17.648170829154413,16.394763051457886,15.280085728065343,0.5540456963551358,81,0.8823455278056372
anti_reasons,0111100111110111100111011111110011011011011001111101101101111111111101110111011,17.64719896376559,16.575357593787235,15.124736669202107,0.5644741308884567,81,0.8823520069082293
anti_reasons,1111110111110111100011111011110011011011001111101101101101101101110111100110011,17.646955242683365,16.379405653242863,14.832737582551363,0.6236211058126636,81,0.8823536317154442
anti_reasons,0111100111100110011011011111011111011011011101111111011111101111111110111111011,17.644972498104053,16.665776791701298,15.137272600344197,0.6337469157481899,81,0.8823668500126396
anti_reasons,0111101101110111100011111111111011011011011001101101111001101101111111100110011,17.644573934380546,16.24860780949964,14.49353531637377,0.7688520455033323,81,0.8823695071041298
anti_reasons,1100111101101101100011011111011011011111011101111111011101101101110110111111011,17.643348183015835,16.49506660488152,14.489342722879705,0.6490219897607649,81,0.8823776787798945
anti_reasons,0111101101101101100111011111011011011111011001111111011101101101110110011111111,17.64276842476289,16.556260001432594,14.95763822913491,0.6638442915265258,81,0.8823815438349141
anti_reasons,0111100111110110110111011111110111011011011001101111111001100111110111100111011,17.642245720150708,16.42889204344572,15.35364400199283,0.5743974010543512,81,0.8823850285323286
anti_reasons,1100111100111101100011011111011011011011001111011101111101111101110110011111011,17.641357188731746,16.610990758532942,14.70488849778229,0.6067325462497729,81,0.8823909520751216
anti_reasons,0111100111111101100111011011110111011011011001101101111011100111110110110111011,17.641167154519447,16.46620091425845,14.87757434771763,0.6744219726678602,81,0.8823922189698703
anti_reasons,0111110111110111110011011011011011011011011101101101111001101101110111100111011,17.639440703770358,16.516218631402108,14.01918553323857,0.8354048313270604,81,0.8824037286415309
anti_reasons,0111110110110110110011111111011111011011001111011111011101101101110111110111011,17.639125585542224,15.808276636916405,13.912266052821977,0.8265681297888816,81,0.8824058294297185
anti_reasons,1101100111110111100011011011111011011011011001111111111101100111110110111110011,17.63867980977881,16.757194730239913,16.14118205639304,0.28272809232177726,81,0.8824088012681413
anti_reasons,1100111101110111100011011011110011011011011101101101111011101101111110110111011,17.63808686291179,16.318042196981565,14.639192468454407,0.8311770745596753,81,0.8824127542472547
anti_reasons,0111110111110110111111011111110011111011011001101111111001101101110111110110110,17.634912258601737,16.60877906854534,14.826945316519144,0.6695401216561886,81,0.8824339182759884
anti_reasons,1100111101110111100111011011111111011011001101101111111001101101110110110111011,17.63419475700696,16.4965506112301,14.589791649661224,0.717311343847744,81,0.8824387016199536
anti_reasons,0111100111111100011011011011110111011011001101101111111011100111110111100011011,17.6332708169361,16.582852910258794,15.112525119660033,0.6723456385697247,81,0.882444861220426
anti_reasons,0111101100111101100111011111111011011011011011011111011101101101110110011111011,17.632910711630846,15.762369624685935,14.180124520561241,0.9427916200438604,81,0.882447261922461
anti_reasons,1110111101110111100011011011110011011011001101101101111001100111110111110011011,17.63192327802496,16.090572745014303,14.621220569326278,0.8341639608350994,81,0.8824538448131669
anti_reasons,0111110111110110110011111011110111011011111101111111101101111001111100110110110,17.631540854189108,16.57446273361463,14.94556426741613,0.5082332921185455,81,0.8824563943054059
anti_reasons,0111100111110111100011011011110011011011001111111111111111101101110111100011110,17.63067215342672,16.850413670370774,15.873524324986171,0.42335981925218963,81,0.8824621856438218
anti_reasons,0111100111110111110011011011011011011111001101101101111001101101111111100110011,17.63038027660601,16.439317262618133,14.262695232166275,0.6999355222793251,81,0.8824641314892933
anti_reasons,0111101101110111110011111111011011011011011001101101111001101101111111100111011,17.630185322048778,16.469493079056974,14.275187586921183,0.7360125783122313,81,0.8824654311863415
anti_reasons,1101100111110110011111011110110011011011001101111111101101101111111110110111110,17.629395398272532,16.428346642644282,14.085041356814745,0.708508090126619,81,0.8824706973448497
anti_reasons,0111100111110110011011011111110011011011001111101101111001101111110111110110011,17.62860239847441,16.165927648755904,14.315826442917219,0.7183477566800768,81,0.8824759840101706
anti_reasons,1111100111110110110011011011110011011011001101101101111001101101110111100111011,17.628014618458465,16.327986517111967,14.365758951196236,0.7938882061854475,81,0.8824799025436102
anti_reasons,1110111111111101100011011011110011011011001101101101111001101101110110110011011,17.62785549199507,16.169234515865938,13.640405576020093,0.9718345754166449,81,0.8824809633866996
anti_reasons,0111110110110110111011111011011111011011001111011111011101101101110111110111011,17.626819571352517,15.803468755308977,13.968584129616662,0.8098067947934047,81,0.8824878695243166
anti_reasons,0111100111111110011111011011110011011011011111101101111001100111110110110110011,17.62671524801336,16.538570233646695,15.222281369953379,0.5576162443868825,81,0.8824885650132442
anti_reasons,1101100111110111100011011011110011011011111011101111111001101111111110111110011,17.624270288349468,16.84447312427303,15.981114426858834,0.3117459505180987,81,0.8825048647443369
anti_reasons,0110111101111101100011111011110111011011111001101101111001100111111110110110011,17.624257105920094,16.397475877609708,15.445058429499458,0.5820561643677395,81,0.8825049526271994
anti_reasons,0111101111110111100011111111011011011011011001101101111011101101110111100111011,17.622826013505563,16.30224105589365,14.226408700482091,0.8754184596063407,81,0.8825144932432962
anti_reasons,0111100111111101100011011111110011011011011001101111111001111111111100110110011,17.62151327811513,16.245499639633152,14.407350980831328,0.6940923329517471,81,0.8825232448125658
anti_reasons,0111111101110111100111011011110011011011001111101111111001100111110110110011011,17.620678815292084,16.222845658350924,14.458873687827621,0.9131648917563812,81,0.8825288078980528
anti_reasons,0111111100111101100011011011011011011011011011011111011101100111110110011111011,17.619715274971306,15.599281788594375,14.30234627096392,0.8518823658426578,81,0.8825352315001913
anti_reasons,0110110111111101100011011011110011011011011111111101111001100111110110110110011,17.617794627547365,16.65150350972231,14.961222502140142,0.5603625359538524,81,0.8825480358163509
anti_reasons,0111100111110110011111011011110011011011011101111101111101100111110111100110011,17.614741772996993,16.659671306018584,14.837939357626743,0.5350421520022557,81,0.88256838818002
anti_reasons,0110110111111101100011011011111011011111001111101101111001100111110110110110011,17.61474041767208,16.745397537418356,15.024098200890837,0.5393206672842249,81,0.8825683972155195
anti_reasons,0111111100110110110011011011011011011111011111011101111101101101110111110111111,17.613610001525146,16.838065054295154,15.953086176861186,0.40051066631703763,81,0.8825759333231658
