reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,111011011011110111011011001111111101111011000110111101101111101100111011011,18.793398559579305,15.950422219568694,13.26867856314913,0.9109341160486438,163,0.7315228777202956
anti_reasons,111011011111111011111011111101111101101100110111111111111101110110111011011,18.793291686116337,17.277204275560344,15.3213815973543,0.6570184352132659,163,0.7315244044840523
anti_reasons,111111011011011011111011011101111111001111101101111101111110111100011111111,18.793257409793714,16.617063056604994,14.740707278456531,0.8972969468214819,163,0.7315248941458041
anti_reasons,110111110110111111111011101111111011111000110111100110111111110011011011110,18.793256928595547,16.578513077122334,13.818674512936358,1.0225618433912844,163,0.7315249010200636
anti_reasons,110111011011111011110011011111111111001111001100111100111111111100011011111,18.79324245703905,16.1290058527372,14.371866051295804,0.7453614383982216,163,0.731525107756585
anti_reasons,111110011011011111111011011111111111011001111100111100111111101110011011011,18.7928401047853,15.613397229310586,13.34517883301838,1.0731626873638405,163,0.7315308556459243
anti_reasons,111110011011110111011011111111111111001111000111110110111111111100110110110,18.792231648179108,15.649480466628644,13.729828499234316,0.8964432976074045,163,0.7315395478831557
anti_reasons,011011011111111011111011111101111011001111110111101101111100111111111011110,18.79217765077939,16.04066909352647,13.616424089215847,0.8540059429689194,163,0.7315403192745802
anti_reasons,111011111110110011111011101111111101111101101100110110110111100110011011011,18.792177414214187,16.00748208922493,12.980085537966184,1.148499147055959,163,0.7315403226540831
anti_reasons,111011011110111111011011101111101111111000110111111101101110110011011110110,18.79202140870872,16.132333319910632,14.179541847159685,0.8783293679855522,163,0.7315425513041611
anti_reasons,110011110111110011011011111101111101101111000111111101101110111110110111111,18.791826334571674,15.952536992083271,13.628135979463782,1.0425917324612264,163,0.7315453380775475
anti_reasons,011110011110110111111011111111101111101100111101111100111111100011011110111,18.79142769821121,16.510913376340262,14.81619454486535,0.709927728163389,163,0.7315510328826971
anti_reasons,111111011110011011111011011011101111101111001100110110111111101111111110011,18.79126906273896,15.859192098883282,13.568835571313372,0.8323688859657918,163,0.7315532991037292
anti_reasons,110011110110111011110011111111111001101100111100111111110111110011011011110,18.79117065682286,15.864680173761787,13.414362092276807,1.2578832155256228,163,0.7315547049025306
anti_reasons,110111011110110011111011001111101111101101101111101110110111110011111110011,18.791140661404214,15.921073458069259,13.460527266968867,0.8528313737782356,163,0.7315551334085113
anti_reasons,111011110110111111011110001101111001101111001111111111111100110011011011011,18.791062662235326,15.957347581754224,12.955725131946462,1.1828224651360912,163,0.7315562476823525
anti_reasons,111110110110111011111111011101111101101111000111111100110110110011011111011,18.791057060947605,16.06007650395128,13.658956293615807,0.950092944745324,163,0.7315563277007485
anti_reasons,111011111110110111111011011011101111101100111101111111111110110011011110011,18.79048798289537,16.86076232868037,14.74967129866521,0.9924451444980967,163,0.731564457387209
anti_reasons,011110110011111111111011011111101111011111000110111110111111100110110011011,18.790349967454073,15.722249333891659,12.851487167729568,1.0550228073621495,163,0.7315664290363704
anti_reasons,111011011110011011011011001111111001101111001111110110111111110011011111111,18.790183462833564,16.305580653052242,13.600558522735671,1.1114231437180062,163,0.7315688076738063
anti_reasons,111011011111111111011111011101111111011000110111111110111110110110011011011,18.79010633331404,16.422174909364525,14.514960870069096,0.7798367863659988,163,0.7315699095240851
anti_reasons,110011111110111011111011011111111011001100111101101100110111100011011011111,18.790001144949073,15.208303731254608,12.651936523195678,0.9873164342313996,163,0.7315714122150132
anti_reasons,011011110111111011111111111101111111001111001101111100110111110110011111111,18.789885745637438,17.05926309670614,14.897409932805518,0.8735584543421826,163,0.731573060776608
anti_reasons,111111110110111111110011011101111011011001100111111111110110110110011011011,18.789518594303416,15.788868412310547,12.996427269014475,1.0430647707172915,163,0.7315783057956655
anti_reasons,111011110110111011111001101111011101101101110111111100111111110011011011011,18.789493236592218,16.043090482778496,12.722239949108452,1.2406993968714637,163,0.7315786680486827
anti_reasons,111110110110111111111110001111111001101101111110110111101111110110011110110,18.78945254274842,15.528422991597331,13.418327938117503,0.9821208788673842,163,0.7315792493893083
anti_reasons,111011011011011111110011011111101111011011001111111100111111100111110011011,18.789086564256323,15.641998429386046,12.90616506632733,1.2693494457971601,163,0.7315844776534811
anti_reasons,111110111110011011011111111111011101101101111101110110111101110011111011111,18.789077894960172,16.22298118297115,13.62025828835583,1.3034064888694008,163,0.7315846015005689
anti_reasons,011011011110011111111001111111101111011001110111111110110111110111011111011,18.788963564582414,16.265101127236534,13.89721975026268,1.0112125227225748,163,0.7315862347916797
anti_reasons,110111011111011111111011001111111101111011101111111100110110110110011111111,18.788815241162006,16.895175122294432,14.897818638737933,0.8462304342662025,163,0.7315883536976857
anti_reasons,111011111111110011111001101111111101111101101110110110110111100110011011011,18.78874124895742,16.33979591181337,13.907265363423972,0.9907984554766437,163,0.7315894107291797
anti_reasons,111011110011111011111011111111111111001101100110110111101111101100110111011,18.788665163617043,15.830287639904318,13.970157894117458,0.8842788985046182,163,0.7315904976626137
anti_reasons,111011011011111111110110011111101111011001101110110111101111111110110110111,18.78851028090019,15.756847653062787,12.807833463902954,1.1198266479899586,163,0.7315927102728544
anti_reasons,111111011110011111011111001111101101101101111111110111111110110111011011111,18.788361719839997,16.64943287072781,14.296268631241134,0.886380990039742,163,0.7315948325737143
anti_reasons,011011110110110111110011001111011001111101100111111111110110110111011011011,18.78834151675453,15.162661115974583,12.203966087137346,1.5421982288123717,163,0.731595121189221
anti_reasons,111011011111110011111001111111111111101101101111110110111100111110111111011,18.788305328390948,17.018772033034118,14.882652765694802,0.7983995292082935,163,0.7315956381658436
anti_reasons,011011011011111011111001111111111111001100111101111101101111101110011111011,18.788271328742972,15.865666710999756,13.488714504055054,1.076843307872467,163,0.7315961238751003
anti_reasons,111111110011110111011011001111111101111000110110111111111111101100110011011,18.78822270665775,16.504681971158277,14.44613360330625,0.769521627869405,163,0.7315968184763179
anti_reasons,111111011110111011111111001111011001101101110111110110111110110111011011111,18.787783470571885,15.985491275621037,13.030693750997548,1.3187211663463985,163,0.7316030932775446
anti_reasons,110111011111011011111001111111101111001101111111111111110111100110011110111,18.78776978964811,16.071068295154898,14.188183074349189,0.8546408002038406,163,0.7316032887193127
anti_reasons,110110111011011111111011011111101111111101101100111101111111101110110011011,18.787755981766047,15.890581273524779,13.862195435736297,1.1093999648910748,163,0.7316034859747708
anti_reasons,011111111011111011110110011111101111001111100111111100111111110110111011011,18.78745894367494,15.904928591492418,13.452489170949363,1.0399324385863136,163,0.7316077293760723
anti_reasons,111110011011110011110011111111111111001101101101111110111111111100110011110,18.787121299178047,15.65834843597969,14.015395627385697,0.8601633596662057,163,0.731612552868885
anti_reasons,111011011011110111110111101111111101111011001101110110111111101100110011111,18.78692359044642,16.632764826619837,14.251973456303256,0.9280937467066126,163,0.7316153772793368
anti_reasons,111011011110110111111011001111011001111000110111111100110111110111011011011,18.786652289961633,15.613964137390672,12.892975757896938,1.2771140413730393,163,0.7316192530005481
anti_reasons,111110011110110110111001101111011111101100111111111111111100110111011111011,18.786643268246717,16.638349437633075,14.4072019453126,0.9154262586713511,163,0.7316193818821898
anti_reasons,110110011011111111110011011111101111011001101110111100111111101110111011011,18.78653102163881,15.33938313686859,13.187024092799854,1.2058440348376556,163,0.7316209854051599
anti_reasons,011011011111111011111111111111111011001101111111101101111100110111011011110,18.78552009984848,15.85611589198011,14.059244133409747,0.9182485704635942,163,0.7316354271450217
anti_reasons,110011110110110011011011011111011011101111001111111111111110110110011011011,18.785441314521382,15.690063858775884,12.8494978186322,1.4991151363409712,163,0.7316365526496946
anti_reasons,111011011110111111110111101111011111111001101111110110111110110110011011011,18.785409344454504,16.4371494096358,14.376967140725347,1.0121512094529976,163,0.7316370093649356
anti_reasons,011011111011110111110111111111111001111011001100111101110111101110011110110,18.785193994368477,15.80393861140396,13.108752377584253,0.9671325177755862,163,0.731640085794736
anti_reasons,111011011110110011011011001111111101111111111100111111101101100110011011111,18.785091612956936,16.356672110082066,13.585732320199144,1.0389326362224172,163,0.7316415483863294
anti_reasons,111110011111011011111011011101111111001111101111111111111110111100011011011,18.784898214905034,16.834055491073414,15.026414474977999,0.7170627356383237,163,0.7316443112156423
anti_reasons,011011011011111111110011111111101111011011001100111110111111100110011011011,18.78425714326963,15.666617144454927,12.328176550922507,1.2203095216732125,163,0.7316534693818624
anti_reasons,111111110110111011111011111111011001101101111101111101111110110110011011011,18.78420253736583,16.199069342150793,13.139336413780251,1.3349164175231505,163,0.7316542494662024
anti_reasons,011011110110111011110001111111111111001111100110111111101111111100110011011,18.784175152418257,16.04728932875832,13.87742720892653,1.0209563527411565,163,0.7316546406797392
anti_reasons,111111011110110011111001101111111001101111000111110110111111100111111011011,18.784092335144543,16.433955718097227,13.772446908540259,1.0593465367885626,163,0.7316558237836495
anti_reasons,011011011110111011011001111111111011101100111111101100111111100011111011011,18.78407206140002,15.591826517039834,12.769411063495545,1.0650967511882257,163,0.7316561134085711
anti_reasons,111011111110111011110001101111111001101101101101110111110111110110011111011,18.783908176178173,15.794445008543251,13.1887978863525,1.0375310951545758,163,0.7316584546260261
anti_reasons,110011011011110111011011001111111101111001111111101101111111101110110111011,18.78380583539956,15.648685061373726,13.69709870794885,0.9996344517274071,163,0.7316599166371491
